2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.574587;63.25578;31.54501;5.233783;7.9442368;19.79493;6.0046043;2.4287045;4.356292;9.138558;10.4921055
14.702153;74.57826;34.982258;5.6870418;8.630278;23.525124;7.013517;2.5823839;4.3197103;9.880927;12.262399
17.667519;69.20073;34.081074;5.652499;8.411442;20.993214;7.1022935;2.7818313;4.746006;10.186889;12.144525
15.924028;73.52278;35.820923;6.087305;8.972456;22.986492;6.64606;2.5953398;4.8723984;10.439993;11.48763
20.835896;80.31791;37.022305;5.972854;8.773581;24.556799;6.850586;2.771935;5.383207;10.809759;11.562427
15.758682;81.13536;41.441605;5.7431846;8.944324;21.398785;7.087758;2.4764984;4.9935822;9.933458;11.660673
15.553617;69.27143;32.716446;5.8598595;8.991885;22.10734;5.9070187;2.3702266;4.490322;8.660088;10.039063
12.462292;56.31316;29.590689;5.4001184;8.065677;19.95572;6.625968;2.4785514;4.2324743;8.65895;8.619817
12.643881;65.21018;36.636864;4.461987;6.417595;18.853844;6.4036736;2.1455932;3.73457;8.043707;9.781565
13.264189;63.213093;29.235107;5.5142713;7.410511;21.294298;6.3787827;2.3741145;4.1055336;9.051752;9.701803
16.341518;74.087006;33.561073;6.198482;9.552813;19.105183;6.344767;2.6572466;4.360132;9.423403;10.179515
15.512011;61.40871;32.490234;5.286091;8.054099;24.837395;6.597535;2.5051627;4.264809;10.320476;10.874281
14.889157;63.470604;31.984531;5.2544956;7.7495203;22.397614;5.3915286;2.3526843;4.024997;9.71059;10.0452175
13.886022;71.54062;26.967148;4.437309;6.9301987;17.298275;5.5564847;2.2411437;3.4872403;9.233083;8.828305
13.316881;54.763927;33.53187;4.963547;6.7692366;19.168787;5.9630537;2.2616982;3.8639216;8.789603;9.3237295
14.67883;58.640087;28.787739;4.7045116;7.440318;18.766369;6.2321863;2.0132613;3.7635605;8.640325;8.907904
12.655468;55.496143;27.393414;4.0710363;6.3434143;18.022825;5.5634365;1.9177895;3.690503;7.282731;8.621363
10.5836115;51.72796;27.577967;3.576532;5.931491;14.9051075;4.233926;1.9550794;3.5988154;6.6902742;7.2244806
9.787069;49.931404;21.180758;4.3713856;5.0152617;14.679326;4.555815;1.7713718;2.926022;6.690833;7.141364
9.332872;42.952507;22.563894;3.5829594;4.829924;14.522432;4.5406003;1.3982484;2.7610657;5.7148256;6.2892847
9.322245;42.248665;21.588825;3.53909;4.531336;12.108835;4.0130486;1.4609125;2.8483307;5.798331;6.6482024
10.7314415;46.270233;24.1212;3.7072692;5.1017246;15.032745;4.294323;1.6691277;3.087702;5.267865;7.5227766
11.859479;46.30591;23.460592;3.912211;6.3501015;15.545736;4.5432887;1.5738776;3.6045918;6.888298;7.856757
13.193178;59.249256;31.489212;4.519942;6.325715;18.367048;5.706106;2.1091642;3.6858013;8.39897;8.965765
13.521121;68.749565;34.10668;5.2509418;7.484393;21.159801;5.883399;2.1128242;4.175631;8.944062;10.031122
16.004963;56.757103;34.852097;5.2453814;7.988875;20.868963;5.273757;2.5664878;4.482172;9.019724;10.502259
16.877392;64.61854;33.88207;5.9468355;7.5747313;23.494932;5.8092895;2.4813526;4.6145673;10.308874;10.827691
17.43219;72.305984;37.661163;6.044879;8.655268;23.664112;6.890273;2.4295058;4.1039524;10.274252;11.043505
16.602928;65.7091;36.824673;5.7159743;9.409108;23.955906;7.40067;2.5229917;4.150085;10.76183;10.916591
15.5508175;63.136433;32.662586;5.7034473;7.771787;20.712055;6.5206437;2.8184152;4.438883;8.843503;10.758772
15.261499;58.430145;34.235817;5.5246067;7.393879;19.7616;5.870622;2.5452523;4.4261417;8.988199;8.839674
15.682759;57.487404;32.808506;4.917645;7.179731;19.60767;5.3785295;2.1664782;3.795131;8.634742;9.11347
12.504423;56.470833;28.576462;4.5148897;6.3233795;18.433193;5.304778;2.241848;3.9031932;8.0655;9.046699
14.915586;52.970695;31.721567;5.585052;6.486333;22.568476;5.834295;2.2663922;4.210578;9.667123;9.666702
14.479378;72.49829;34.70045;5.39619;8.029264;22.17458;6.7330856;2.4379063;4.1610117;9.633128;9.962753
14.823633;71.47232;28.654694;5.421075;8.326421;19.172842;6.0862584;2.578673;4.496461;10.296629;10.793623
13.571955;65.977394;26.94636;5.1114855;6.9122496;19.27029;5.7866035;2.283618;4.38201;7.929525;9.89633
13.04852;54.502045;27.798315;4.311524;6.5750113;16.94849;6.001143;2.3313777;3.7820683;8.662302;9.676118
12.510029;63.312645;28.311111;5.137054;7.702929;18.263737;5.5160785;2.0706353;4.0600243;7.820947;9.203876
11.319559;57.138824;28.216314;5.355;7.110938;20.445238;5.3145733;1.9788144;4.0033617;8.257826;8.951746
10.609668;49.07698;20.603603;3.3648124;5.411722;13.751956;3.7451935;1.6564665;3.1405075;6.2850485;6.8600073
9.058631;41.563442;22.51481;3.351295;4.3662024;11.740973;4.044856;1.5216341;2.6011245;5.2068696;5.8777223
8.084591;32.459164;17.965778;3.1592898;4.3640013;11.990389;3.4365668;1.2157401;2.6372552;5.760609;5.741316
7.0347414;38.655296;18.806944;2.739908;4.5376987;9.95193;3.3053174;1.2621418;2.1942003;5.55612;4.821738
8.201032;33.482704;14.559733;2.5288475;4.443228;9.307341;3.618094;1.2627399;2.3063216;5.1059346;5.270133
9.149414;33.950066;18.838743;3.0908577;4.4135756;10.024611;3.0363233;1.5041816;2.4358926;6.112889;6.1540937
8.961568;43.266582;22.394646;3.5077324;5.237891;14.493915;4.287507;1.6052611;2.5363739;5.859597;7.2860017
11.020036;46.56094;23.86287;3.6199543;5.6948595;15.592067;4.7546053;1.6721958;3.080501;6.325668;8.1577635
12.165816;51.054535;28.874985;4.3888974;6.189187;14.221224;4.664993;1.8901904;3.1493511;7.463697;8.531317
12.635306;57.53048;23.407188;4.8024087;6.5414467;15.4763155;4.5483923;2.307614;3.5913308;7.1542487;8.902762
13.042209;57.069324;25.590714;4.899538;6.58434;17.617254;5.4947004;2.1535535;3.382604;8.146427;10.551891
12.977077;59.939156;29.328701;4.7536626;7.0195475;20.82964;5.108779;2.389726;4.0820484;7.514956;8.878397
12.771903;54.867218;32.22256;5.322734;7.8623185;18.641638;4.423016;2.2431989;3.5922534;7.80205;9.29688
11.752439;52.51887;28.80332;4.157928;6.487558;17.030993;5.6202273;2.3526654;3.707667;8.451089;8.784896
11.94884;52.518303;28.91792;4.549241;6.219036;17.215616;4.7890615;2.1104426;3.37528;7.9554305;7.837481
11.85587;45.544895;25.628763;4.051804;5.3506727;13.98102;4.725972;1.7603585;3.4652123;6.800556;7.8304963
11.258764;39.199356;29.22355;3.6708214;5.9838295;15.174059;4.9339976;1.6800241;2.7872996;7.4519906;7.561595
9.86192;51.632862;21.712097;3.9250286;5.053436;14.794588;4.6455193;1.9708672;3.028605;7.239366;9.241674
13.026365;50.447807;27.222977;4.2231073;6.619447;17.207523;4.7096324;1.9749892;3.6803317;8.597311;8.242666
12.289153;53.547874;27.365118;4.0716887;6.754598;16.72988;4.946473;2.2361813;3.7676888;8.440172;9.278668
12.034119;44.689;22.257626;3.5409272;6.452658;14.668602;5.2837057;1.7960867;3.4554913;7.6465697;7.429349
9.5860195;46.956745;23.053904;4.085126;5.8586473;14.93199;4.160093;1.7093191;3.1293526;6.588834;7.3245826
11.407037;46.536507;22.378063;4.06217;5.0929074;15.134733;5.168099;1.8458936;2.9605994;7.185641;7.359862
10.465278;44.036385;20.74718;4.015275;5.685576;16.138807;4.7384543;1.857007;3.1855102;6.926056;7.313778
9.04093;36.699844;18.436405;3.4312618;4.751573;14.023256;3.6096375;1.4539317;2.4250574;5.414162;6.7887216
8.905466;34.256863;18.94227;3.2626903;4.3751917;10.028024;3.1618216;1.4793316;2.5379024;4.8484263;5.7477865
7.0885787;37.14718;18.340305;2.7334504;3.8381157;10.7216015;3.4053142;1.1845584;2.43477;4.416697;5.328277
8.017172;27.279242;16.949738;2.7122195;3.2502258;11.770018;3.0206952;1.2736619;2.0047953;4.2911215;5.0402136
6.3661036;27.348135;15.1845455;2.3619962;3.8354697;9.252898;2.8534489;1.2258298;2.0458803;4.549155;5.366792
8.859128;31.514444;14.681729;2.3790774;4.05885;11.07823;2.964002;1.199269;2.11492;4.511144;5.9380183
9.174189;40.551735;18.66524;3.2416992;4.507854;11.7550335;3.1666348;1.4041574;2.5108988;4.7652826;5.759407
9.687118;40.717857;20.558727;3.1944041;4.4551687;12.459612;3.7966447;1.762615;2.7451026;5.526003;6.8159356
9.866693;51.311577;25.341902;3.3228328;5.7081275;14.915486;5.005444;1.5790094;2.9798446;7.2501893;7.4942017
11.922753;52.55825;23.934092;3.6620278;5.4035177;16.17537;5.1314254;1.7071908;3.538627;7.177989;7.561484
11.076918;53.134468;23.513;3.8898149;5.472709;15.553281;4.59653;1.8289433;3.325439;7.1870103;7.593444
13.14398;55.23916;25.421886;3.5286052;5.6512494;14.256116;5.1871357;1.8591406;2.87545;6.31724;7.915016
10.461958;47.58565;26.544903;4.1438932;6.224371;16.706244;5.0922537;1.9346159;3.418651;6.6625643;7.711084
11.232116;46.813477;24.686079;3.999806;5.5110526;15.312559;4.9836397;2.011518;3.0931;6.51592;7.545058
9.11171;46.118935;24.711605;3.793059;6.048236;14.572179;4.685937;1.68977;2.9594426;6.967061;7.803575
9.851923;46.70865;23.811571;3.0934112;5.6250596;13.198679;3.8964744;1.6639153;2.8546898;6.154819;8.071207
9.135009;40.660236;22.962006;3.1778045;5.0442605;11.771177;4.1513166;1.7049074;2.7705252;5.1689916;7.1009
9.500387;46.334415;22.138931;3.5281062;5.512983;15.406874;4.0933127;1.5722618;2.6239133;6.7354813;6.302728
10.629679;53.268036;24.511232;3.6420474;5.7011294;17.167925;5.353433;1.7143962;3.1225567;7.4805436;7.9000244
11.65998;46.798096;25.382502;3.8357487;6.029296;14.834906;4.761428;1.9133241;2.5633826;6.827306;8.036087
10.176943;46.17214;22.717234;3.7227902;4.852595;16.652832;4.1778173;1.754274;2.6213427;7.458216;6.68973
10.022336;41.782375;23.369215;3.5020573;4.6184936;15.002559;3.8789897;1.5920001;2.8875623;5.299737;7.030954
10.43212;46.237556;19.901745;3.8554988;5.054716;13.504781;3.9444175;1.5272849;2.7634826;5.5981474;6.7079835
10.859396;39.997368;20.379017;3.8224533;5.1899886;12.465435;4.411001;1.5152504;2.6648617;5.8746505;6.241656
13.058169;49.003212;27.937275;4.179385;5.7032533;16.767979;5.225675;2.0633676;3.5049558;7.202399;8.429596
10.138006;50.871357;23.035263;4.3042135;5.911483;14.749922;4.148089;1.9158818;2.90548;6.5950913;7.577699
10.965966;42.27186;22.26495;3.4351025;5.3996706;13.365331;4.043721;1.8050387;3.147274;6.2036033;7.869382
9.153002;39.038998;20.784859;3.155463;5.15922;13.748629;4.0625477;1.4203901;2.9540067;5.3930354;6.4140844
9.27096;46.14644;20.155489;3.129763;4.911374;12.881025;3.3433254;1.5315008;2.580793;6.3294554;5.48981
10.138539;41.665874;21.329418;3.7642694;4.919115;13.383921;4.1775165;1.6795727;2.7933502;6.3561883;6.9815445
11.5322275;45.811375;24.187124;3.9784348;6.4353952;14.613042;4.387825;1.7842035;3.2546678;5.755357;7.911063
13.123874;58.181885;25.65887;4.2618914;6.489863;18.133938;5.0378847;2.2686377;3.2560124;8.030927;10.184989
14.2638645;62.333702;26.705847;5.5815444;6.292342;18.014359;6.151668;2.2918866;3.644596;8.331936;9.469978
14.508461;61.213238;26.487823;4.803878;8.243162;18.944965;6.618315;2.2249753;4.47882;8.279467;10.448037
14.209297;62.036003;35.920525;4.9155655;7.688115;21.319199;6.269309;2.358034;4.698693;9.735125;9.594809
13.902822;88.45349;33.036697;5.721995;7.5113935;22.31683;6.0368376;2.3279765;4.485168;9.281343;9.128895
14.656319;73.258934;34.356636;6.464961;7.2418604;18.10786;7.3919983;2.3445623;3.8266366;10.959419;9.42824
14.736814;68.14195;35.24362;5.583004;7.7472763;22.388554;5.913608;2.3232849;3.8621128;10.209165;11.13447
15.064649;59.446907;30.880432;4.934788;6.6668215;20.679266;6.059312;2.451552;3.880052;8.809925;9.448075
13.332834;59.6975;29.648472;4.3178263;6.8284073;16.385248;6.2410064;1.9706955;4.2179017;8.368216;8.691202
12.70268;52.98945;29.416327;4.9503284;5.6712837;18.89959;4.9958963;2.0927439;3.8594604;8.65708;7.890246
16.119883;57.906086;31.947327;4.5149903;7.4377656;16.129932;4.961118;2.220842;4.0464087;9.119274;9.6165905
15.067897;60.97746;33.751076;5.3691263;7.2971625;20.612143;5.737337;2.5761132;4.375732;8.737215;10.626886
14.32897;68.81704;31.277658;5.522302;7.539115;18.983412;6.7651377;2.0135818;4.7025833;9.0654125;8.983586
14.559918;63.707844;29.04242;4.7926936;6.6328535;17.901768;5.232129;2.2989864;3.9496894;7.4395676;9.753308
12.165266;60.281696;26.470592;4.6864424;6.3277035;19.451279;5.0893545;1.9746714;3.7433753;8.149556;9.413277
14.151347;64.030304;27.850437;4.4051685;6.5253806;17.473948;5.1306524;2.342525;3.9723554;7.5289736;9.29723
14.457884;64.80461;28.255304;4.5741167;6.4299088;18.130718;5.238891;2.4069061;4.1881266;7.2900076;9.409275
12.512035;56.716553;26.460835;4.770177;6.1924562;18.341278;5.279167;2.1141498;3.5305367;7.636041;9.541516
12.203226;48.48494;25.900137;3.8975036;6.446257;17.961102;4.991899;1.9102579;3.338119;7.336898;9.753516
11.430633;42.849297;25.492119;3.6386082;5.8983865;14.62173;4.5479794;1.8414787;3.2686343;7.5995264;7.9658685
9.835424;47.224495;24.611624;4.0130014;4.9812775;15.134813;4.494837;1.7243448;2.728885;6.048848;7.758943
11.209994;44.46513;17.76909;3.3212566;5.3079786;12.333933;4.3851743;1.6796207;2.7244177;5.6388993;6.70308
10.620609;46.59062;22.24441;3.776257;5.584065;15.255208;4.5230317;1.5992811;2.991938;6.8767676;7.3331428
12.832212;56.35784;27.925837;4.2675543;6.293517;15.610957;5.6187167;1.9886835;3.009328;8.114363;8.470079
16.772717;60.708824;31.519352;4.7816367;6.6325774;19.734169;6.0034866;2.476417;3.8624089;8.835013;9.902712
14.569719;69.33376;31.618698;5.4329257;8.146778;18.157139;7.3881593;2.4745646;4.5765467;9.191359;10.935786
16.78432;71.340805;33.34106;5.705711;7.941027;23.171812;6.3179655;2.502046;4.5719366;9.624247;11.277489
16.338238;81.17085;35.538807;5.540007;8.997562;21.766485;7.179591;2.6515498;4.8241577;10.888043;10.99329
17.321636;73.58194;40.75056;6.0557623;7.9406166;21.381386;6.60553;2.7611556;4.237268;10.007708;10.230345
16.769617;66.80083;36.97921;5.8337383;7.234633;23.100925;6.701374;2.7890205;4.507731;10.618441;12.454387
15.885793;64.5118;39.14967;5.5841475;8.715872;21.054937;6.4007254;2.7765265;4.448151;8.9722;11.101684
17.04236;64.70221;35.224285;5.6787066;7.0587854;21.972687;6.491244;2.4716542;4.5556316;9.4963455;10.238305
13.928255;61.11802;30.28981;4.376317;6.848471;19.465368;6.4355736;2.4782476;4.0321937;8.789547;9.257974
12.840517;63.506855;32.107742;4.88386;7.743947;18.651062;5.680762;2.277872;4.293739;8.2409;9.398387
15.381604;60.57362;34.831245;5.1942477;7.0474176;17.180187;6.455386;2.3609293;4.206458;8.632227;10.015919
15.818913;67.149216;31.978094;4.883122;7.1030693;22.05659;6.7049546;2.2880898;4.584974;10.786868;11.078485
14.93926;74.345024;31.486385;5.7040987;8.555304;24.887547;5.7813935;2.2273567;4.1741533;9.711771;12.824521
15.181875;60.858856;35.429752;5.2045455;7.0979095;23.238554;6.003584;2.37708;4.489652;8.488935;9.371698
12.584677;59.348724;31.80251;4.854247;7.3509636;18.011387;5.5881376;2.3196273;4.5529494;9.365028;9.690275
12.872795;65.78546;32.602478;5.228298;7.7809167;18.04945;5.7244825;2.1994867;4.2705193;9.593484;10.494881
15.762843;70.63523;33.893726;5.4064054;7.014888;19.630531;5.60448;2.34343;4.196658;9.498905;10.951025
14.552313;55.501324;27.371716;4.717686;6.2498217;18.040478;5.1166425;2.1836464;3.6573062;8.143572;7.678342
11.459407;48.513523;30.265564;4.0861983;6.5504584;17.201054;4.8140063;1.9108378;3.3460402;7.2559457;7.8960047
9.390017;47.33903;24.543812;3.6246612;5.893471;15.039389;4.807371;2.0156999;3.1211648;6.86837;7.0293937
9.42121;44.503548;19.832104;3.4021504;5.2421727;13.93972;3.9547825;1.632528;2.978826;6.600924;6.6889024
9.472042;47.905174;21.759016;3.4431732;4.6848083;12.759848;3.8521848;1.8316952;2.8840463;6.0423975;6.305241
11.928234;47.697067;27.243525;3.7119336;5.5885606;13.77473;4.098374;1.7693751;2.9657705;6.8783507;7.370074
13.303739;54.82128;27.361166;4.411348;6.8538117;17.39585;4.678768;2.093908;3.4007225;7.7231627;8.09069
14.367708;57.41352;32.68629;4.625272;6.9999375;19.399746;6.2402577;2.3331003;3.9072862;7.704357;8.380379
13.902315;59.222504;34.105484;5.105704;8.508422;21.822903;6.1492224;2.241881;4.1786456;9.062093;10.137204
15.902853;77.39595;38.157787;6.8540382;7.7766967;20.927538;6.881781;2.3437004;4.8143077;11.213868;10.286272
16.870504;81.152824;37.418922;6.245755;7.991464;20.581913;6.6965117;2.7049413;4.14565;10.439067;11.279039
15.783818;71.33452;37.46092;5.4022017;8.165798;22.664022;6.8705206;2.5215287;4.202098;10.100892;11.766235
15.803488;72.49049;40.01734;5.384939;8.155132;22.658722;6.087597;2.8016407;5.279275;10.703431;11.505106
17.10632;69.91602;34.90211;5.6881833;8.615008;23.491583;7.1304107;2.5598013;4.6457973;11.245024;10.7418
16.538631;67.40837;31.830484;5.100431;6.5926666;19.121094;7.102973;2.5572555;4.009253;9.628564;9.600416
16.236538;59.911316;31.772549;5.065485;7.7933207;21.039942;6.480445;2.1966345;4.2220545;8.422775;9.813608
12.626628;65.76492;29.320612;4.8595037;7.006808;16.122387;5.589527;2.1612604;3.8406708;9.390351;9.678517
15.443222;70.429306;32.267597;5.1971116;8.121776;19.944674;6.5548425;2.167228;4.37051;9.589393;10.297243
15.327696;72.81731;34.284065;5.086095;8.178251;23.291264;6.4706793;2.7307508;3.946586;10.028915;10.070601
16.978397;74.23078;35.038662;6.0399528;7.95682;22.660793;6.5511956;2.6387482;4.8439417;12.239273;11.214309
14.6497345;60.726357;32.496555;5.3767633;7.172867;20.762539;6.23608;2.4729695;3.6160436;8.18159;9.688326
12.53737;61.3273;34.22793;4.70329;6.902486;18.831997;5.7763743;2.3777013;3.6625543;8.89432;9.659006
15.456716;61.989555;32.31123;4.8828115;6.8866234;18.148281;5.943089;2.2115893;4.2748084;8.781797;10.036821
14.1512785;66.97943;31.615067;5.009231;7.2983804;20.599102;6.1603556;1.8428673;4.6289744;8.216345;9.817842
12.037912;61.125755;27.898508;4.675452;6.40343;18.316164;5.6033497;2.1351972;3.8806076;7.7857223;9.165118
12.67402;48.60458;27.332941;3.9868584;5.8436413;16.074947;4.710351;1.9435923;3.2144265;8.025635;8.533696
9.789014;49.671272;21.68115;3.6486087;5.2607913;16.758162;5.0020375;1.5480349;3.4583793;6.885007;7.024657
11.74562;44.14291;24.279598;3.5418048;4.6760397;13.739365;4.484637;1.8296229;2.6735823;6.065395;7.042691
8.119714;44.847485;23.290827;3.3361328;4.9213223;13.532377;4.2631044;1.5628681;2.9265351;5.6559143;6.87131
10.8972225;43.513256;23.230633;4.1214504;5.372065;15.862681;4.177615;1.7211668;2.860547;7.023977;8.234947
12.47275;52.227062;26.955715;3.996053;6.821775;19.113369;4.803694;2.0156567;3.657278;7.349347;8.286123
15.444484;63.09021;34.044098;4.7146006;7.159176;18.685692;5.3618355;2.4211757;3.7525516;8.6411;10.209223
16.355793;69.4617;30.720942;5.1500406;7.4008474;21.488781;6.343327;2.3777804;3.7032008;9.772902;10.013861
15.442845;66.65075;36.811836;5.5596433;7.987676;21.468231;6.5149546;2.7420392;4.424371;9.937288;9.761384
15.944328;65.02277;34.766365;5.3680916;7.8660636;21.286674;6.733606;2.868896;4.8795857;10.428356;11.310461
16.533215;77.06764;40.064453;6.6477485;8.831973;21.732462;6.8822274;2.5710883;5.0594397;10.224726;11.068056
17.966288;68.70116;31.590012;6.0703;8.561166;21.759068;6.827218;2.468134;4.4934545;9.828744;11.902082
15.137401;68.8936;32.888855;6.040029;7.979909;21.10597;8.049758;2.4121695;4.3887796;9.571942;11.319506
15.957936;74.27877;31.789694;5.606018;7.1345854;21.57262;6.588936;2.69434;4.4319634;9.422312;9.490092
15.681394;67.615105;30.45848;5.074342;6.632619;20.92052;5.1643796;2.2950978;4.2255535;8.366178;11.108636
13.146047;58.521423;30.851284;4.4587255;7.6560416;18.01344;6.125848;2.478506;3.971993;9.042379;9.970039
13.858168;69.80805;28.179876;5.08288;6.7112107;21.38984;5.9351406;2.063803;3.827046;9.075875;9.634612
16.638058;70.70965;32.81966;5.9065847;7.99402;22.814;6.331428;2.5798895;4.441094;10.091955;10.376722
15.409254;64.69133;34.3682;5.9534106;8.121204;23.293404;6.687955;2.4674966;4.543626;11.668657;9.977303
14.55161;60.31032;31.77851;5.086287;7.5339594;18.037853;6.0919666;2.2641883;3.7080941;9.963261;11.119606
14.024584;65.81724;31.757507;4.9834194;7.751937;19.993582;5.9018826;2.232879;4.2057486;7.8589163;11.248831
13.337438;59.87633;29.563725;4.922025;9.05977;19.611187;6.6940117;2.641237;4.317786;8.253753;10.093754
14.464033;65.06099;30.126642;5.5044827;8.325118;19.80548;6.5561514;2.6342306;3.9527848;7.656659;9.675344
11.830572;53.395943;25.243834;4.538409;5.981054;16.003735;4.9331145;2.082026;3.6846795;7.1926026;9.160261
11.635202;51.11976;27.19392;3.9209275;6.5310583;14.759895;4.748142;1.6885296;2.675981;7.0936613;7.7214127
11.597783;44.675537;26.01171;3.7986684;5.5703573;14.279973;4.6196065;1.7802331;2.9809237;6.5447197;7.491394
11.128845;42.578514;21.38551;3.7239895;4.9612722;13.032919;4.272225;1.6706402;2.475488;6.059549;7.335143
8.488562;40.987026;21.29877;3.7837594;5.328339;13.312711;4.6819916;1.376591;2.3988738;6.268467;5.803864
10.47435;44.625423;22.850414;3.798254;4.718335;12.628639;4.573905;1.697916;3.203254;6.0417004;7.2637978
10.770059;54.165123;28.474087;3.6844704;5.6333656;13.050934;5.8630614;1.8387667;3.3584228;7.1440315;9.500923
13.634297;59.85832;27.528315;4.985755;7.0532365;17.150549;5.657943;1.8604084;3.4826894;8.569753;10.1914835
14.27672;60.273354;35.88204;5.7959332;7.531369;21.517632;5.590476;2.2865443;4.594989;9.472258;9.211012
16.191006;71.637764;33.354107;5.0352182;8.114707;21.632002;5.972227;2.4160714;4.000634;9.199238;10.360971
14.446867;75.84894;39.73076;6.0710998;7.5307455;22.623508;6.7445974;2.3514817;4.694736;9.79155;10.504087
14.835253;72.722725;37.0161;5.168017;8.536272;22.409039;6.020502;2.4803934;4.011635;10.251047;9.725579
17.336346;61.93087;34.603954;5.7192893;9.080686;22.355122;7.0279555;2.3140817;4.398622;10.018682;10.382216
15.137609;70.600426;34.192448;4.9638166;8.05777;21.047504;6.5215845;2.192589;4.7167835;9.927978;9.942274
14.621432;64.81296;30.854065;4.6311016;8.431047;21.716946;6.046818;2.5441298;3.580876;9.996485;10.249765
11.584177;53.01992;32.9516;4.6787877;7.3391075;19.070099;6.4972734;2.1840198;4.2214055;10.03633;11.393339
15.951889;70.69682;26.992275;5.071899;7.940608;18.846733;4.7407923;1.9568355;4.1763678;7.594537;9.493666
15.744173;57.28841;34.882874;4.6569853;7.671234;18.304167;6.1041813;2.3339024;3.845616;9.644754;9.84804
14.329741;64.195915;33.701885;5.6371856;6.892379;19.291468;6.0497293;2.4959579;4.422492;10.264272;11.079125
15.029467;68.10842;35.432426;5.452144;8.280264;22.85727;7.2539625;2.5276625;4.6252794;9.576009;11.179358
12.626034;61.218628;31.255228;4.7986155;6.611603;19.116627;5.6041837;2.3301482;3.8710282;8.874353;9.101999
14.808545;62.49953;29.538631;4.8016562;6.4860435;16.819708;5.9121046;2.2385154;4.2154574;8.553362;9.73468
14.850105;59.37278;31.0845;5.0260706;7.1632476;17.535551;5.601554;1.9603096;4.1461897;7.7125435;9.899768
14.298988;60.769737;36.91532;5.1228824;7.02101;17.717281;5.0045776;2.124087;3.4845142;7.949504;9.949194
9.102845;42.032116;21.217619;3.615785;5.0065374;13.479922;4.131713;1.5810566;2.8688812;7.5278487;6.8648386
8.7870245;39.62951;21.62559;3.4312267;4.433677;11.176436;3.8713233;1.486479;2.7215438;5.974739;5.569322
8.818645;36.487427;18.17775;3.109416;4.249962;10.029494;4.009094;1.5080857;2.2180984;5.8558683;5.8298597
8.3257675;30.242733;18.506449;3.3203673;4.4398437;11.502831;3.5196373;1.2687619;2.2441509;5.2868214;5.8605933
9.091317;33.27084;15.503397;2.2753966;4.113409;9.427721;2.980801;1.3903047;2.4056652;5.2313395;5.8039656
7.87193;38.296776;20.070229;2.551083;5.0612373;11.903629;3.1906214;1.380182;2.1893802;6.0457044;5.609587
9.663748;40.848427;20.489344;3.3724484;5.040391;12.229979;4.071387;1.6190487;2.9553142;6.3447666;6.944712
10.025893;47.89099;23.63195;4.0403237;5.278544;16.396366;4.1926527;1.9192215;3.0847607;6.528226;6.8568625
13.250232;52.025604;26.84999;4.2876096;6.182803;19.518229;4.691053;1.915592;3.5781846;7.801599;8.214896
12.037291;59.144707;31.44917;3.9568279;7.685553;15.956447;5.3111258;2.1982877;3.469132;7.7059393;7.8811393
12.620508;56.50123;28.766657;4.651492;6.810295;15.982152;5.221671;1.9953607;4.0698657;8.69742;8.1915655
10.080953;59.170723;30.289066;4.217833;6.726893;18.159374;5.6108856;1.7955997;3.540039;7.5367537;8.58779
14.508467;54.093983;30.219488;4.3808327;6.930227;18.66328;5.879041;2.0274162;3.6155014;8.235009;8.286954
10.84351;58.646004;28.135502;4.358927;6.933333;17.265705;5.194396;2.0175703;3.5385075;7.28675;7.3740377
11.638789;45.570866;27.240036;3.7136192;6.1929207;16.157593;4.713494;1.9589981;3.392793;6.933728;7.8746696
11.431518;48.059223;23.382065;3.9749844;6.1309543;13.365837;4.002534;1.6262926;3.430531;6.876844;7.150687
10.455492;46.02054;24.999523;3.7060196;5.3802447;14.720027;4.9772234;1.7009751;3.0319037;5.9552855;8.806545
10.1972;44.552746;26.755955;3.1271527;5.663827;15.270569;4.6096315;2.0186658;3.3785815;6.461905;8.09707
13.570254;55.610664;27.664896;4.505148;6.43396;17.82323;5.115915;1.915987;3.5923913;8.139405;8.911314
12.05902;61.252495;28.962002;4.2895617;6.7682815;18.500116;4.9236717;2.016035;3.1677186;6.960317;8.837946
11.013287;54.46463;23.952995;4.1523957;6.12062;15.482687;5.124715;1.7411016;3.248719;8.049342;7.503524
11.281164;51.38814;21.395275;4.137396;5.556741;13.094389;4.4115725;1.9403881;3.1007428;7.0182295;8.2488365
11.637431;49.297054;27.07304;4.3247995;5.586684;14.28145;4.9372287;1.7981542;3.1234522;7.3725204;7.8333273
12.6281185;48.41319;25.67191;4.111457;6.2290835;15.149719;4.8684072;1.7096491;3.3857372;6.69318;7.0186234
10.612557;41.457775;19.783062;3.3108783;4.635587;12.904798;3.5527363;1.3408678;2.3816404;5.5033994;6.5105987
7.7018714;37.233295;17.032473;2.7670798;4.891552;9.793776;3.7116456;1.365541;2.9697216;4.893043;5.0545845
7.321048;33.748573;17.136051;2.518188;4.236394;12.981601;3.5106854;1.1145259;1.9953359;5.1332145;6.815706
7.4608355;29.827545;16.662685;2.5910704;4.3215933;10.58975;3.3650982;1.0583367;1.7671095;4.1387105;5.0062237
7.427451;32.432415;15.162175;2.693506;4.0912447;10.971273;2.6676173;1.2281396;2.1153743;4.824569;4.4097614
